# power spectrum of pi_k
# redshift z=2.839887
# k              Pk             sigma(k)       sigma(Pk)      count
  5.466532e-01   5.494421e-11   0.000000e+00   1.586103e-11   24
  5.491550e-01   3.036446e-08   0.000000e+00   7.946149e-13   48
  5.565931e-01   2.659535e-11   1.297786e-08   1.085751e-11   12
  5.590505e-01   5.898219e-09   0.000000e+00   9.287122e-10   60
  5.639331e-01   2.049332e-11   0.000000e+00   5.915913e-12   24
  5.663587e-01   1.512070e-11   0.000000e+00   4.364969e-12   24
  5.759587e-01   6.338823e-09   0.000000e+00   2.261307e-13   24
  5.783338e-01   7.446650e-12   7.492773e-09   2.149663e-12   24
  5.806991e-01   4.109858e-09   0.000000e+00   1.570300e-13   24
  5.854012e-01   5.715345e-12   0.000000e+00   1.649878e-12   24
  5.923844e-01   0.000000e+00   0.000000e+00   0.000000e+00   3
  5.946939e-01   2.200589e-12   1.468278e-08   6.662614e-13   30
  6.015692e-01   0.000000e+00   7.492773e-09   0.000000e+00   6
  6.061094e-01   8.456300e-10   0.000000e+00   3.016321e-14   24
  6.106159e-01   1.173643e-12   0.000000e+00   4.791377e-13   12
  6.128567e-01   0.000000e+00   7.492773e-09   0.000000e+00   6
  6.150893e-01   7.588135e-13   0.000000e+00   2.190506e-13   24
  6.283185e-01   0.000000e+00   7.492773e-09   0.000000e+00   6
  6.348298e-01   1.112223e-10   0.000000e+00   0.000000e+00   8
  6.391338e-01   1.540444e-13   1.498555e-08   4.446880e-14   24
  6.476559e-01   0.000000e+00   0.000000e+00   0.000000e+00   6
  6.664324e-01   1.998840e-14   0.000000e+00   8.160232e-15   12
  6.705336e-01   0.000000e+00   0.000000e+00   0.000000e+00   6
  6.966029e-01   0.000000e+00   0.000000e+00   0.000000e+00   6
