# power spectrum of delta
# redshift z=50.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.278398e-02   1.178547e-04   1.546684e-04   9.412071e-06   104
  7.322067e-02   1.126041e-04   1.332049e-09   8.746267e-06   144
  7.421242e-02   8.254825e-05   2.233913e-09   8.252093e-06   96
  7.454007e-02   8.730364e-05   0.000000e+00   9.521703e-06   96
  7.506116e-02   1.238777e-04   1.591194e-04   1.208304e-05   120
  7.551449e-02   1.062713e-04   0.000000e+00   1.011092e-05   120
  7.583651e-02   1.297562e-04   0.000000e+00   1.483403e-05   72
  7.647650e-02   1.362066e-04   0.000000e+00   1.907117e-05   48
  7.679449e-02   1.402801e-04   1.505926e-09   1.720129e-05   78
  7.720128e-02   1.493581e-04   1.424762e-04   1.239191e-05   168
  7.805350e-02   1.413617e-04   1.332049e-09   1.278419e-05   144
  7.836509e-02   1.528044e-04   1.332049e-09   1.153969e-05   144
  7.926883e-02   1.373056e-04   8.205478e-05   1.260561e-05   156
  7.959926e-02   1.058991e-04   1.730382e-09   2.140919e-05   48
  7.990483e-02   1.270823e-04   1.130281e-09   1.281255e-05   120
  8.020923e-02   8.953532e-05   0.000000e+00   9.833956e-06   48
  8.074745e-02   1.383679e-04   1.255998e-04   1.013667e-05   216
  8.141545e-02   1.185074e-04   0.000000e+00   1.501976e-05   48
  8.171422e-02   1.153528e-04   9.990364e-10   1.056195e-05   96
  8.213902e-02   1.330596e-04   1.467830e-04   1.226460e-05   168
  8.260406e-02   1.080941e-04   9.990364e-10   1.631580e-05   48
  8.289855e-02   1.482006e-04   0.000000e+00   1.564539e-05   96
  8.319199e-02   1.335039e-04   0.000000e+00   2.556147e-05   48
  8.377580e-02   1.641320e-04   1.130281e-09   1.731294e-05   30
  8.406619e-02   1.080576e-04   9.990364e-10   9.293442e-06   96
  8.441325e-02   1.348995e-04   1.153584e-04   9.789866e-06   240
  8.485953e-02   2.004463e-04   1.244551e-04   3.000559e-05   32
  8.521783e-02   1.051883e-04   0.000000e+00   8.105737e-06   168
  8.550332e-02   1.259847e-04   0.000000e+00   1.290952e-05   120
  8.607146e-02   1.051680e-04   2.106154e-09   1.292856e-05   72
  8.635412e-02   1.644962e-04   1.332049e-09   1.593303e-05   144
  8.663587e-02   1.214896e-04   0.000000e+00   1.266838e-05   96
  8.691670e-02   1.562573e-04   0.000000e+00   1.320385e-05   96
  8.747565e-02   1.735745e-04   1.631420e-09   2.244938e-05   72
  8.775379e-02   1.340058e-04   1.412851e-09   1.378951e-05   96
  8.830745e-02   1.453516e-04   0.000000e+00   2.826762e-05   24
  8.858298e-02   1.538997e-04   0.000000e+00   1.162335e-05   192
  8.890745e-02   1.465446e-04   1.056148e-04   1.154244e-05   132
  8.940448e-02   1.617304e-04   0.000000e+00   1.498061e-05   96
  8.967664e-02   1.133928e-04   0.000000e+00   1.205608e-05   96
  8.994798e-02   1.478799e-04   1.130281e-09   1.299159e-05   120
  9.048821e-02   1.604276e-04   0.000000e+00   2.312435e-05   48
  9.093103e-02   1.126389e-04   1.279966e-04   7.531316e-06   222
  9.129257e-02   1.448562e-04   0.000000e+00   1.428131e-05   120
  9.155911e-02   1.495208e-04   1.730382e-09   3.175437e-05   24
  9.194720e-02   1.734894e-04   1.321111e-04   9.917392e-06   312
  9.279280e-02   1.934274e-04   1.238595e-04   2.181506e-05   72
  9.314239e-02   1.348022e-04   9.990364e-10   1.817903e-05   96
  9.350136e-02   1.677233e-04   1.261337e-04   1.369054e-05   192
  9.392401e-02   1.525032e-04   1.598458e-09   1.670831e-05   120
  9.418312e-02   1.556172e-04   0.000000e+00   1.635030e-05   144
  9.469919e-02   1.442402e-04   0.000000e+00   2.174812e-05   48
  9.506602e-02   1.408780e-04   1.268319e-04   8.803179e-06   336
  9.546807e-02   1.591825e-04   0.000000e+00   2.188637e-05   48
  9.597724e-02   1.488703e-04   0.000000e+00   1.419876e-05   192
  9.623081e-02   1.502961e-04   0.000000e+00   1.924087e-05   48
  9.695161e-02   1.570993e-04   8.803796e-05   2.004722e-05   56
  9.731001e-02   1.585751e-04   1.130706e-04   9.161891e-06   336
  9.773844e-02   1.621864e-04   1.255867e-09   2.476446e-05   54
  9.811165e-02   1.485062e-04   1.241922e-04   9.652227e-06   240
  9.888643e-02   1.540442e-04   1.189150e-04   1.246126e-05   228
  9.922316e-02   1.772713e-04   1.332049e-09   2.394888e-05   72
  9.955002e-02   1.831700e-04   1.153504e-04   1.424218e-05   144
  9.995725e-02   1.545041e-04   0.000000e+00   1.566932e-05   96
  1.002007e-01   1.550096e-04   1.598458e-09   1.052407e-05   240
  1.006860e-01   1.382488e-04   1.412851e-09   2.764811e-05   24
  1.009966e-01   1.666569e-04   1.089476e-04   1.021890e-05   336
  1.014095e-01   1.470544e-04   0.000000e+00   1.812741e-05   72
  1.017863e-01   1.938267e-04   1.185007e-04   1.473632e-05   168
  1.021279e-01   1.366557e-04   0.000000e+00   1.329082e-05   72
  1.026040e-01   2.092236e-04   0.000000e+00   2.095798e-05   96
  1.029727e-01   1.616435e-04   1.176117e-04   1.207929e-05   216
  1.033141e-01   1.298918e-04   1.412851e-09   1.030048e-05   96
  1.037847e-01   1.608215e-04   0.000000e+00   1.104537e-05   192
  1.040193e-01   1.618997e-04   1.332049e-09   1.333790e-05   144
  1.044868e-01   1.610364e-04   0.000000e+00   2.183059e-05   48
  1.048105e-01   1.774183e-04   1.133915e-04   1.285477e-05   246
  1.052503e-01   2.181364e-04   1.045488e-04   1.744679e-05   168
  1.056465e-01   1.764936e-04   1.957704e-09   1.972268e-05   120
  1.058769e-01   1.472989e-04   0.000000e+00   1.055384e-05   240
  1.063363e-01   1.139400e-04   1.412851e-09   2.443234e-05   24
  1.067022e-01   1.704750e-04   1.119102e-04   1.087007e-05   360
  1.071580e-01   1.761432e-04   1.114340e-04   1.412720e-05   120
  1.074760e-01   1.896854e-04   0.000000e+00   1.631269e-05   144
  1.077025e-01   1.995114e-04   0.000000e+00   1.803027e-05   96
  1.083792e-01   1.875051e-04   0.000000e+00   1.532318e-05   144
  1.086038e-01   2.058270e-04   0.000000e+00   1.861548e-05   132
  1.089195e-01   1.783455e-04   1.099837e-04   1.374818e-05   176
  1.093777e-01   1.821434e-04   1.110614e-04   9.933932e-06   312
  1.099419e-01   2.546815e-04   0.000000e+00   3.958498e-05   96
  1.101633e-01   1.713230e-04   0.000000e+00   1.586313e-05   144
  1.105031e-01   1.922853e-04   1.099474e-04   1.154258e-05   312
  1.110446e-01   2.115539e-04   0.000000e+00   2.203245e-05   48
  1.112639e-01   1.709594e-04   1.412851e-09   1.309328e-05   192
  1.117011e-01   7.415982e-05   0.000000e+00   2.421477e-05   6
  1.119915e-01   1.661580e-04   1.025446e-04   9.418245e-06   288
  1.124620e-01   1.705775e-04   1.083450e-04   1.295924e-05   192
  1.127866e-01   1.629400e-04   3.322713e-09   1.090737e-05   216
  1.130025e-01   2.009999e-04   0.000000e+00   2.818400e-05   72
  1.135403e-01   1.769788e-04   1.073161e-04   1.518454e-05   192
  1.138975e-01   2.212987e-04   7.968796e-05   1.396270e-05   288
  1.142891e-01   1.883103e-04   0.000000e+00   3.833506e-05   24
  1.145916e-01   2.074000e-04   1.049823e-04   1.000798e-05   456
  1.151388e-01   1.392574e-04   1.998073e-09   2.161548e-05   48
  1.154769e-01   1.974448e-04   1.034033e-04   1.477067e-05   240
  1.158655e-01   2.312010e-04   1.045007e-04   1.577720e-05   216
  1.161923e-01   1.811733e-04   0.000000e+00   2.309462e-05   72
  1.164018e-01   1.803086e-04   3.610549e-09   1.525143e-05   168
  1.169935e-01   2.159115e-04   7.767385e-05   1.404560e-05   288
  1.173253e-01   2.196161e-04   1.027758e-04   1.610109e-05   168
  1.178582e-01   2.448588e-04   0.000000e+00   1.868144e-05   192
  1.180648e-01   1.954932e-04   1.332049e-09   1.464505e-05   144
  1.184769e-01   2.715157e-04   0.000000e+00   3.617046e-05   36
  1.188264e-01   1.735045e-04   9.385617e-05   9.353684e-06   342
  1.191605e-01   2.061353e-04   9.637890e-05   1.711462e-05   144
  1.195900e-01   2.047009e-04   1.010773e-04   1.124459e-05   384
  1.201111e-01   2.470087e-04   2.768611e-09   2.428489e-05   120
  1.203690e-01   2.463707e-04   9.013158e-05   1.564987e-05   264
  1.207183e-01   2.085302e-04   4.467827e-09   1.571365e-05   192
  1.210471e-01   2.246812e-04   9.713401e-05   1.784434e-05   152
  1.213224e-01   2.092765e-04   2.664097e-09   1.965606e-05   144
  1.219012e-01   1.786825e-04   6.286607e-05   1.361056e-05   216
  1.221692e-01   2.444174e-04   8.400585e-05   1.375859e-05   312
  1.226409e-01   2.127754e-04   9.736112e-05   1.244012e-05   240
  1.229188e-01   2.486125e-04   1.412851e-09   2.681841e-05   96
  1.234463e-01   2.130621e-04   9.308426e-05   1.800933e-05   144
  1.237714e-01   2.263693e-04   9.149363e-05   1.157487e-05   456
  1.242988e-01   1.781140e-04   0.000000e+00   1.217386e-05   120
  1.244947e-01   2.006733e-04   0.000000e+00   1.915383e-05   144
  1.248856e-01   1.609745e-04   0.000000e+00   2.786009e-05   24
  1.251362e-01   2.300107e-04   8.794658e-05   1.219609e-05   336
  1.255696e-01   2.203740e-04   9.699311e-05   1.746752e-05   198
  1.259757e-01   2.313960e-04   9.432023e-05   1.327254e-05   432
  1.264370e-01   2.758035e-04   0.000000e+00   2.916375e-05   48
  1.266777e-01   2.776859e-04   8.326844e-05   1.512161e-05   384
  1.271098e-01   2.521018e-04   9.585962e-05   2.181036e-05   144
  1.275013e-01   2.780670e-04   9.517601e-05   1.888993e-05   264
  1.279697e-01   2.105696e-04   0.000000e+00   2.121049e-05   48
  1.282839e-01   2.473294e-04   9.049683e-05   1.571031e-05   276
  1.285870e-01   2.279140e-04   8.203293e-05   2.025941e-05   192
  1.289922e-01   2.370018e-04   9.218697e-05   1.040211e-05   552
  1.294841e-01   1.703065e-04   3.196917e-09   1.618812e-05   120
  1.297765e-01   2.428459e-04   9.331596e-05   1.725212e-05   216
  1.300475e-01   2.316277e-04   1.598458e-09   1.900471e-05   120
