# power spectrum of hij
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.278398e-02   2.488569e-21   1.546684e-04   1.750217e-22   104
  7.322067e-02   2.166496e-21   1.332049e-09   8.799994e-23   144
  7.421242e-02   2.015385e-21   2.233913e-09   1.170047e-22   96
  7.454007e-02   2.035709e-21   0.000000e+00   1.483238e-22   96
  7.506116e-02   1.551711e-21   1.591194e-04   7.869810e-23   120
  7.551449e-02   2.173408e-21   0.000000e+00   9.570712e-23   120
  7.583651e-02   1.922430e-21   0.000000e+00   1.430084e-22   72
  7.647650e-02   2.259117e-21   0.000000e+00   1.849145e-22   48
  7.679449e-02   1.537532e-21   1.505926e-09   1.114613e-22   78
  7.720128e-02   1.830326e-21   1.424762e-04   6.638726e-23   168
  7.805350e-02   1.673996e-21   1.332049e-09   8.392662e-23   144
  7.836509e-02   1.534248e-21   1.332049e-09   8.243800e-23   144
  7.926883e-02   1.386716e-21   8.205478e-05   7.765375e-23   156
  7.959926e-02   1.572555e-21   1.730382e-09   1.178267e-22   48
  7.990483e-02   1.296949e-21   1.130281e-09   6.352966e-23   120
  8.020923e-02   1.313413e-21   0.000000e+00   1.309361e-22   48
  8.074745e-02   1.305909e-21   1.255998e-04   5.040823e-23   216
  8.141545e-02   1.058688e-21   0.000000e+00   7.830544e-23   48
  8.171422e-02   1.215938e-21   9.990364e-10   8.129722e-23   96
  8.213902e-02   1.302316e-21   1.467830e-04   6.913081e-23   168
  8.260406e-02   1.040161e-21   9.990364e-10   8.957659e-23   48
  8.289855e-02   1.108209e-21   0.000000e+00   6.044341e-23   96
  8.319199e-02   8.228480e-22   0.000000e+00   5.841086e-23   48
  8.377580e-02   1.227902e-21   1.130281e-09   1.487042e-22   30
  8.406619e-02   9.318396e-22   9.990364e-10   6.595407e-23   96
  8.441325e-02   1.014020e-21   1.153584e-04   4.235690e-23   240
  8.485953e-02   1.194130e-21   1.244551e-04   7.401756e-23   32
  8.521783e-02   9.513752e-22   0.000000e+00   3.891310e-23   168
  8.550332e-02   9.953451e-22   0.000000e+00   5.413094e-23   120
  8.607146e-02   1.105233e-21   2.106154e-09   8.331852e-23   72
  8.635412e-02   8.564018e-22   1.332049e-09   4.353917e-23   144
  8.663587e-02   1.001624e-21   0.000000e+00   5.218942e-23   96
  8.691670e-02   9.352481e-22   0.000000e+00   5.707976e-23   96
  8.747565e-02   8.365089e-22   1.631420e-09   6.833832e-23   72
