# power spectrum of B
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.278398e-02   1.018228e-16   1.546684e-04   6.275661e-18   104
  7.322067e-02   8.691190e-17   1.332049e-09   4.955188e-18   144
  7.421242e-02   8.286566e-17   2.233913e-09   4.864649e-18   96
  7.454007e-02   8.261891e-17   0.000000e+00   6.348888e-18   96
  7.506116e-02   9.576477e-17   1.591194e-04   6.152465e-18   120
  7.551449e-02   7.891859e-17   0.000000e+00   5.570900e-18   120
  7.583651e-02   9.618648e-17   0.000000e+00   9.331677e-18   72
  7.647650e-02   9.084162e-17   0.000000e+00   7.358015e-18   48
  7.679449e-02   8.429732e-17   1.505926e-09   7.959181e-18   78
  7.720128e-02   8.305401e-17   1.424762e-04   4.515112e-18   168
  7.805350e-02   8.110152e-17   1.332049e-09   5.694295e-18   144
  7.836509e-02   8.832919e-17   1.332049e-09   5.488828e-18   144
  7.926883e-02   6.770966e-17   8.205478e-05   3.282063e-18   156
  7.959926e-02   7.839917e-17   1.730382e-09   7.562202e-18   48
  7.990483e-02   7.975460e-17   1.130281e-09   5.328667e-18   120
  8.020923e-02   7.012006e-17   0.000000e+00   6.951459e-18   48
  8.074745e-02   6.918611e-17   1.255998e-04   3.454445e-18   216
  8.141545e-02   8.042327e-17   0.000000e+00   5.840324e-18   48
  8.171422e-02   8.257017e-17   9.990364e-10   5.718062e-18   96
  8.213902e-02   6.309071e-17   1.467830e-04   3.440670e-18   168
  8.260406e-02   6.482728e-17   9.990364e-10   5.394207e-18   48
  8.289855e-02   6.167468e-17   0.000000e+00   4.558060e-18   96
  8.319199e-02   5.900893e-17   0.000000e+00   5.580993e-18   48
  8.377580e-02   6.445017e-17   1.130281e-09   7.083306e-18   30
  8.406619e-02   7.015832e-17   9.990364e-10   4.210141e-18   96
  8.441325e-02   6.785081e-17   1.153584e-04   3.115551e-18   240
  8.485953e-02   9.282459e-17   1.244551e-04   1.030958e-17   32
  8.521783e-02   6.616747e-17   0.000000e+00   3.500740e-18   168
  8.550332e-02   5.961683e-17   0.000000e+00   3.716529e-18   120
  8.607146e-02   7.088728e-17   2.106154e-09   4.819410e-18   72
  8.635412e-02   5.907021e-17   1.332049e-09   3.450577e-18   144
  8.663587e-02   5.838476e-17   0.000000e+00   4.034483e-18   96
  8.691670e-02   4.490930e-17   0.000000e+00   3.031780e-18   96
  8.747565e-02   7.647946e-17   1.631420e-09   7.860479e-18   72
  8.775379e-02   4.982550e-17   1.412851e-09   3.507802e-18   96
  8.830745e-02   6.513840e-17   0.000000e+00   8.039978e-18   24
  8.858298e-02   5.436090e-17   0.000000e+00   2.927482e-18   192
  8.890745e-02   5.248548e-17   1.056148e-04   3.654305e-18   132
  8.940448e-02   6.187132e-17   0.000000e+00   3.801175e-18   96
  8.967664e-02   3.397938e-17   0.000000e+00   2.418786e-18   96
  8.994798e-02   5.034531e-17   1.130281e-09   2.907542e-18   120
  9.048821e-02   4.649788e-17   0.000000e+00   4.160640e-18   48
  9.093103e-02   5.898609e-17   1.279966e-04   3.133145e-18   222
  9.129257e-02   5.296026e-17   0.000000e+00   4.047251e-18   120
  9.155911e-02   4.461139e-17   1.730382e-09   7.419325e-18   24
  9.194720e-02   5.548892e-17   1.321111e-04   2.381302e-18   312
  9.279280e-02   6.216841e-17   1.238595e-04   4.247424e-18   72
  9.314239e-02   4.955276e-17   9.990364e-10   3.003330e-18   96
  9.350136e-02   5.689523e-17   1.261337e-04   3.152843e-18   192
  9.392401e-02   3.507142e-17   1.598458e-09   2.398431e-18   120
  9.418312e-02   4.275965e-17   0.000000e+00   2.287998e-18   144
  9.469919e-02   5.687169e-17   0.000000e+00   3.953491e-18   48
  9.506602e-02   4.629529e-17   1.268319e-04   1.872797e-18   336
  9.546807e-02   4.701198e-17   0.000000e+00   6.105235e-18   48
  9.597724e-02   4.541472e-17   0.000000e+00   2.283520e-18   192
  9.623081e-02   4.046666e-17   0.000000e+00   3.765406e-18   48
  9.695161e-02   3.349833e-17   8.803796e-05   3.147110e-18   56
  9.731001e-02   4.212414e-17   1.130706e-04   1.623012e-18   336
  9.773844e-02   4.335084e-17   1.255867e-09   4.725156e-18   54
  9.811165e-02   4.264208e-17   1.241922e-04   1.986772e-18   240
  9.888643e-02   4.339058e-17   1.189150e-04   2.249861e-18   228
  9.922316e-02   4.130387e-17   1.332049e-09   2.430291e-18   72
  9.955002e-02   4.408763e-17   1.153504e-04   2.900756e-18   144
  9.995725e-02   5.417737e-17   0.000000e+00   5.129733e-18   96
  1.002007e-01   3.808167e-17   1.598458e-09   1.935614e-18   240
  1.006860e-01   4.825264e-17   1.412851e-09   7.296219e-18   24
  1.009966e-01   3.732221e-17   1.089476e-04   1.412085e-18   336
  1.014095e-01   2.869212e-17   0.000000e+00   2.112775e-18   72
  1.017863e-01   4.270802e-17   1.185007e-04   2.828776e-18   168
  1.021279e-01   4.592816e-17   0.000000e+00   5.057387e-18   72
  1.026040e-01   4.377764e-17   0.000000e+00   3.280618e-18   96
  1.029727e-01   2.694054e-17   1.176117e-04   1.366892e-18   216
  1.033141e-01   2.882860e-17   1.412851e-09   1.734192e-18   96
  1.037847e-01   3.612444e-17   0.000000e+00   2.403745e-18   192
  1.040193e-01   3.475149e-17   1.332049e-09   2.162575e-18   144
  1.044868e-01   2.167371e-17   0.000000e+00   1.786446e-18   48
  1.048105e-01   3.179530e-17   1.133915e-04   1.651334e-18   246
  1.052503e-01   3.716476e-17   1.045488e-04   2.414113e-18   168
  1.056465e-01   3.757044e-17   1.957704e-09   2.964515e-18   120
  1.058769e-01   3.596205e-17   0.000000e+00   1.786346e-18   240
  1.063363e-01   3.825221e-17   1.412851e-09   5.638241e-18   24
  1.067022e-01   2.870656e-17   1.119102e-04   1.192508e-18   360
  1.071580e-01   3.702216e-17   1.114340e-04   2.642579e-18   120
  1.074760e-01   2.439681e-17   0.000000e+00   1.330011e-18   144
  1.077025e-01   3.452866e-17   0.000000e+00   3.225569e-18   96
  1.083792e-01   3.080120e-17   0.000000e+00   1.983352e-18   144
  1.086038e-01   3.509326e-17   0.000000e+00   2.616614e-18   132
  1.089195e-01   2.494701e-17   1.099837e-04   1.626813e-18   176
  1.093777e-01   2.925517e-17   1.110614e-04   1.285926e-18   312
  1.099419e-01   2.447953e-17   0.000000e+00   1.444614e-18   96
  1.101633e-01   2.524704e-17   0.000000e+00   1.662066e-18   144
  1.105031e-01   3.332585e-17   1.099474e-04   1.780296e-18   312
  1.110446e-01   1.442487e-17   0.000000e+00   1.592200e-18   48
  1.112639e-01   2.665095e-17   1.412851e-09   1.182956e-18   192
  1.117011e-01   5.107710e-17   0.000000e+00   6.191108e-18   6
  1.119915e-01   3.027643e-17   1.025446e-04   1.725762e-18   288
  1.124620e-01   2.991588e-17   1.083450e-04   1.727804e-18   192
  1.127866e-01   3.127221e-17   3.322713e-09   2.071107e-18   216
  1.130025e-01   3.002915e-17   0.000000e+00   2.234018e-18   72
  1.135403e-01   3.576872e-17   1.073161e-04   1.963708e-18   192
  1.138975e-01   2.537497e-17   7.968796e-05   1.270882e-18   288
  1.142891e-01   1.346270e-17   0.000000e+00   2.291981e-18   24
  1.145916e-01   2.361183e-17   1.049823e-04   8.593531e-19   456
  1.151388e-01   2.968987e-17   1.998073e-09   4.738933e-18   48
  1.154769e-01   2.690546e-17   1.034033e-04   1.507389e-18   240
  1.158655e-01   2.979508e-17   1.045007e-04   1.460580e-18   216
  1.161923e-01   2.523838e-17   0.000000e+00   2.149463e-18   72
  1.164018e-01   1.982223e-17   3.610549e-09   9.419454e-19   168
  1.169935e-01   2.578527e-17   7.767385e-05   1.390607e-18   288
  1.173253e-01   2.232239e-17   1.027758e-04   1.611378e-18   168
  1.178582e-01   2.374818e-17   0.000000e+00   1.526782e-18   192
  1.180648e-01   1.957061e-17   1.332049e-09   9.688528e-19   144
  1.184769e-01   3.379174e-17   0.000000e+00   3.536539e-18   36
  1.188264e-01   2.329446e-17   9.385617e-05   1.054439e-18   342
  1.191605e-01   2.682966e-17   9.637890e-05   2.028105e-18   144
  1.195900e-01   2.783219e-17   1.010773e-04   1.336609e-18   384
  1.201111e-01   1.827597e-17   2.768611e-09   1.274804e-18   120
  1.203690e-01   2.661096e-17   9.013158e-05   1.603988e-18   264
  1.207183e-01   2.259501e-17   4.467827e-09   1.762554e-18   192
  1.210471e-01   2.147690e-17   9.713401e-05   1.575242e-18   152
  1.213224e-01   2.330868e-17   2.664097e-09   2.108309e-18   144
  1.219012e-01   2.137875e-17   6.286607e-05   1.154147e-18   216
  1.221692e-01   2.360038e-17   8.400585e-05   1.119428e-18   312
  1.226409e-01   2.597937e-17   9.736112e-05   1.410897e-18   240
  1.229188e-01   1.714818e-17   1.412851e-09   1.123469e-18   96
  1.234463e-01   1.297491e-17   9.308426e-05   7.040242e-19   144
  1.237714e-01   2.163169e-17   9.149363e-05   9.608954e-19   456
  1.242988e-01   1.540984e-17   0.000000e+00   1.004418e-18   120
  1.244947e-01   2.057835e-17   0.000000e+00   1.684415e-18   144
  1.248856e-01   2.016954e-17   0.000000e+00   2.501887e-18   24
  1.251362e-01   1.643003e-17   8.794658e-05   6.665721e-19   336
  1.255696e-01   2.223436e-17   9.699311e-05   1.175176e-18   198
  1.259757e-01   1.875597e-17   9.432023e-05   9.413039e-19   432
  1.264370e-01   3.596048e-17   0.000000e+00   4.485653e-18   48
  1.266777e-01   2.287448e-17   8.326844e-05   1.044079e-18   384
  1.271098e-01   1.788697e-17   9.585962e-05   1.858917e-18   144
  1.275013e-01   2.035770e-17   9.517601e-05   1.201756e-18   264
  1.279697e-01   1.223863e-17   0.000000e+00   1.257064e-18   48
  1.282839e-01   1.833427e-17   9.049683e-05   1.033615e-18   276
  1.285870e-01   2.200630e-17   8.203293e-05   1.406726e-18   192
  1.289922e-01   1.814112e-17   9.218697e-05   7.504891e-19   552
  1.294841e-01   1.805033e-17   3.196917e-09   1.831678e-18   120
  1.297765e-01   1.116352e-17   9.331596e-05   5.917642e-19   216
  1.300475e-01   1.582150e-17   1.598458e-09   1.326351e-18   120
  1.305316e-01   1.832972e-17   9.189333e-05   8.922447e-19   408
  1.309811e-01   8.739318e-18   1.998073e-09   1.000226e-18   24
  1.312599e-01   1.689226e-17   9.282881e-05   8.333854e-19   384
  1.316492e-01   1.392099e-17   9.069708e-05   1.050062e-18   240
  1.319872e-01   1.686811e-17   9.136125e-05   9.456930e-19   168
  1.324612e-01   1.603842e-17   2.260561e-09   1.268850e-18   120
  1.327667e-01   1.711210e-17   9.523931e-05   8.863759e-19   350
  1.332635e-01   2.232796e-17   1.567823e-04   1.365762e-18   384
  1.335605e-01   2.090879e-17   0.000000e+00   2.034127e-18   144
  1.341067e-01   1.671250e-17   3.767602e-09   1.085212e-18   288
  1.343919e-01   1.715577e-17   8.974411e-05   1.025654e-18   336
  1.347800e-01   1.148028e-17   8.170456e-05   6.785803e-19   168
  1.350122e-01   1.651754e-17   1.614687e-09   8.306962e-19   336
  1.354927e-01   1.537666e-17   8.480446e-05   9.369623e-19   288
  1.357812e-01   1.718113e-17   7.990748e-05   9.498222e-19   264
  1.362699e-01   1.306655e-17   0.000000e+00   8.098939e-19   240
  1.364486e-01   1.344196e-17   2.825702e-09   9.709585e-19   96
  1.370900e-01   1.554942e-17   1.086688e-04   7.564398e-19   360
  1.373893e-01   1.605703e-17   8.010757e-05   1.357321e-18   168
  1.377676e-01   1.319547e-17   8.732558e-05   6.278577e-19   456
  1.382230e-01   1.338197e-17   2.511735e-09   9.472078e-19   108
  1.384792e-01   1.078235e-17   8.761995e-05   7.644429e-19   264
  1.387988e-01   1.192585e-17   7.817127e-05   7.165069e-19   264
  1.392364e-01   1.458087e-17   7.376599e-05   8.174583e-19   312
  1.397814e-01   1.635457e-17   5.481617e-05   1.137009e-18   270
  1.400098e-01   1.410955e-17   6.959603e-05   1.011198e-18   240
  1.404204e-01   1.650264e-17   8.609907e-05   9.903465e-19   384
  1.406696e-01   1.308354e-17   0.000000e+00   9.455377e-19   192
  1.411539e-01   1.835154e-17   6.908303e-05   1.252169e-18   240
