# power spectrum of rho_N
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.183519e-01   1.747936e+07   4.640051e-04   1.087113e+06   104
  2.196620e-01   1.681797e+07   3.996146e-09   1.037163e+06   144
  2.226373e-01   1.202449e+07   6.701740e-09   9.574352e+05   96
  2.236202e-01   1.342309e+07   0.000000e+00   1.172315e+06   96
  2.251835e-01   1.850226e+07   4.773581e-04   1.447969e+06   120
  2.265435e-01   1.559711e+07   0.000000e+00   1.194802e+06   120
  2.275095e-01   1.893667e+07   0.000000e+00   1.739161e+06   72
  2.294295e-01   1.916624e+07   0.000000e+00   2.150631e+06   48
  2.303835e-01   2.075460e+07   4.517777e-09   2.005769e+06   78
  2.316038e-01   2.173952e+07   4.274285e-04   1.451586e+06   168
  2.341605e-01   2.060479e+07   3.996146e-09   1.500091e+06   144
  2.350953e-01   2.151119e+07   3.996146e-09   1.298982e+06   144
  2.378065e-01   2.000931e+07   2.461643e-04   1.441579e+06   156
  2.387978e-01   1.471787e+07   5.191145e-09   2.331194e+06   48
  2.397145e-01   1.849266e+07   3.390842e-09   1.528807e+06   120
  2.406277e-01   1.345955e+07   0.000000e+00   1.198796e+06   48
  2.422424e-01   2.036400e+07   3.767994e-04   1.168305e+06   216
  2.442463e-01   1.845153e+07   0.000000e+00   1.920097e+06   48
  2.451427e-01   1.720220e+07   2.997109e-09   1.271894e+06   96
  2.464171e-01   1.997440e+07   4.403490e-04   1.479288e+06   168
  2.478122e-01   1.625779e+07   2.997109e-09   1.961442e+06   48
  2.486956e-01   2.167333e+07   0.000000e+00   1.826633e+06   96
  2.495760e-01   2.129252e+07   0.000000e+00   3.261017e+06   48
  2.513274e-01   2.513673e+07   3.390842e-09   2.119436e+06   30
  2.521986e-01   1.614369e+07   2.997109e-09   1.106386e+06   96
  2.532398e-01   2.008752e+07   3.460752e-04   1.156150e+06   240
  2.545786e-01   2.815753e+07   3.733652e-04   3.291041e+06   32
  2.556535e-01   1.617028e+07   0.000000e+00   1.003870e+06   168
  2.565100e-01   1.933504e+07   0.000000e+00   1.601329e+06   120
  2.582144e-01   1.562104e+07   6.318461e-09   1.478491e+06   72
  2.590624e-01   2.579833e+07   3.996146e-09   1.991917e+06   144
  2.599076e-01   1.865255e+07   0.000000e+00   1.604673e+06   96
  2.607501e-01   2.494657e+07   0.000000e+00   1.680228e+06   96
  2.624270e-01   2.473396e+07   4.894259e-09   2.531478e+06   72
  2.632614e-01   2.095446e+07   4.238553e-09   1.716970e+06   96
  2.649224e-01   2.065919e+07   0.000000e+00   3.222977e+06   24
  2.657489e-01   2.424292e+07   0.000000e+00   1.505327e+06   192
  2.667223e-01   2.315592e+07   3.168444e-04   1.439884e+06   132
  2.682134e-01   2.505806e+07   0.000000e+00   1.893764e+06   96
  2.690299e-01   1.848225e+07   0.000000e+00   1.566984e+06   96
  2.698439e-01   2.453426e+07   3.390842e-09   1.745358e+06   120
  2.714646e-01   2.621611e+07   0.000000e+00   3.011294e+06   48
  2.727931e-01   1.708923e+07   3.839899e-04   9.381972e+05   222
  2.738777e-01   2.244939e+07   0.000000e+00   1.778238e+06   120
  2.746773e-01   2.521151e+07   5.191145e-09   4.289839e+06   24
  2.758416e-01   2.669257e+07   3.963334e-04   1.191885e+06   312
  2.783784e-01   3.003068e+07   3.715784e-04   2.811229e+06   72
  2.794272e-01   2.117818e+07   2.997109e-09   2.383184e+06   96
  2.805041e-01   2.587262e+07   3.784012e-04   1.649468e+06   192
  2.817720e-01   2.462429e+07   4.795375e-09   2.101864e+06   120
  2.825493e-01   2.457046e+07   0.000000e+00   2.114869e+06   144
  2.840976e-01   2.228913e+07   0.000000e+00   2.686037e+06   48
  2.851981e-01   2.224093e+07   3.804956e-04   1.094363e+06   336
  2.864042e-01   2.538296e+07   0.000000e+00   2.885100e+06   48
  2.879317e-01   2.333870e+07   0.000000e+00   1.717672e+06   192
  2.886924e-01   2.533896e+07   0.000000e+00   2.582820e+06   48
  2.908548e-01   2.576186e+07   2.641139e-04   2.616297e+06   56
  2.919300e-01   2.536183e+07   3.392119e-04   1.179643e+06   336
  2.932153e-01   2.537177e+07   3.767602e-09   3.052755e+06   54
  2.943349e-01   2.343301e+07   3.725765e-04   1.207931e+06   240
  2.966593e-01   2.408045e+07   3.567449e-04   1.505467e+06   228
  2.976695e-01   2.904073e+07   3.996146e-09   3.115056e+06   72
  2.986501e-01   2.886707e+07   3.460513e-04   1.797357e+06   144
  2.998717e-01   2.378370e+07   0.000000e+00   1.953255e+06   96
  3.006022e-01   2.479062e+07   4.795375e-09   1.307502e+06   240
  3.020580e-01   2.257715e+07   4.238553e-09   3.594711e+06   24
  3.029899e-01   2.699146e+07   3.268428e-04   1.346699e+06   336
  3.042285e-01   2.570198e+07   0.000000e+00   2.520789e+06   72
  3.053590e-01   3.096830e+07   3.555020e-04   1.876688e+06   168
  3.063836e-01   2.052708e+07   0.000000e+00   1.543226e+06   72
  3.078120e-01   3.223560e+07   0.000000e+00   2.492227e+06   96
  3.089181e-01   2.799627e+07   3.528351e-04   1.666261e+06   216
  3.099422e-01   2.129313e+07   4.238553e-09   1.333334e+06   96
  3.113542e-01   2.632093e+07   0.000000e+00   1.489728e+06   192
  3.120578e-01   2.594305e+07   3.996146e-09   1.694914e+06   144
  3.134604e-01   2.783798e+07   0.000000e+00   3.006308e+06   48
  3.144314e-01   2.919616e+07   3.401745e-04   1.662633e+06   246
  3.157508e-01   3.628771e+07   3.136463e-04   2.344096e+06   168
  3.169395e-01   2.867019e+07   5.873111e-09   2.409328e+06   120
  3.176307e-01   2.416019e+07   0.000000e+00   1.384303e+06   240
  3.190088e-01   1.744718e+07   4.238553e-09   2.991484e+06   24
  3.201067e-01   2.828552e+07   3.357307e-04   1.477626e+06   360
  3.214741e-01   2.672044e+07   3.343020e-04   1.677701e+06   120
  3.224280e-01   3.176994e+07   0.000000e+00   2.137028e+06   144
  3.231075e-01   3.137359e+07   0.000000e+00   2.303788e+06   96
  3.251376e-01   3.061833e+07   0.000000e+00   2.053163e+06   144
  3.258114e-01   3.314466e+07   0.000000e+00   2.369785e+06   132
  3.267584e-01   3.032577e+07   3.299511e-04   1.857746e+06   176
  3.281332e-01   3.043224e+07   3.331842e-04   1.296182e+06   312
  3.298257e-01   4.352294e+07   0.000000e+00   5.534362e+06   96
  3.304900e-01   2.968652e+07   0.000000e+00   2.169086e+06   144
  3.315092e-01   3.146439e+07   3.298422e-04   1.468155e+06   312
  3.331339e-01   3.772611e+07   0.000000e+00   3.140599e+06   48
  3.337917e-01   2.826713e+07   4.238553e-09   1.769947e+06   192
  3.351032e-01   9.514409e+06   0.000000e+00   2.496636e+06   6
  3.359746e-01   2.765726e+07   3.076337e-04   1.271162e+06   288
  3.373860e-01   2.708221e+07   3.250350e-04   1.615115e+06   192
  3.383599e-01   2.612063e+07   7.535204e-09   1.404780e+06   216
  3.390075e-01   3.301076e+07   0.000000e+00   3.746939e+06   72
  3.406209e-01   2.744485e+07   3.219482e-04   1.789686e+06   192
  3.416924e-01   3.620371e+07   2.390639e-04   1.792729e+06   288
  3.428673e-01   3.143359e+07   0.000000e+00   5.104237e+06   24
  3.437749e-01   3.407731e+07   3.149468e-04   1.237938e+06   456
  3.454165e-01   2.221417e+07   0.000000e+00   2.724016e+06   48
  3.464308e-01   3.182411e+07   3.102100e-04   1.947883e+06   240
  3.475965e-01   3.615378e+07   3.135021e-04   1.938079e+06   216
  3.485768e-01   2.875361e+07   0.000000e+00   2.961166e+06   72
  3.492054e-01   2.998489e+07   1.083165e-08   1.980235e+06   168
  3.509804e-01   3.550655e+07   2.330216e-04   1.795365e+06   288
  3.519758e-01   3.500373e+07   3.083274e-04   2.005049e+06   168
  3.535746e-01   4.033911e+07   0.000000e+00   2.340208e+06   192
  3.541944e-01   3.251052e+07   3.996146e-09   1.925232e+06   144
  3.554306e-01   4.053597e+07   0.000000e+00   4.197216e+06   36
  3.564791e-01   2.770611e+07   2.815685e-04   1.182967e+06   342
  3.574815e-01   3.312932e+07   2.891367e-04   2.102106e+06   144
  3.587701e-01   3.200840e+07   3.032320e-04   1.375441e+06   384
  3.603334e-01   3.824588e+07   8.305833e-09   2.921935e+06   120
  3.611071e-01   3.873886e+07   2.703947e-04   2.000533e+06   264
  3.621548e-01   3.349283e+07   1.340348e-08   2.039563e+06   192
  3.631414e-01   3.724404e+07   2.914020e-04   2.385260e+06   152
  3.639671e-01   3.428636e+07   3.996146e-09   2.585981e+06   144
  3.657037e-01   2.917597e+07   1.885982e-04   1.769293e+06   216
  3.665075e-01   3.800623e+07   2.520176e-04   1.732351e+06   312
  3.679226e-01   3.318912e+07   2.920833e-04   1.542880e+06   240
  3.687563e-01   4.059066e+07   4.238553e-09   3.483046e+06   96
  3.703389e-01   3.731960e+07   2.792528e-04   2.494495e+06   144
  3.713142e-01   3.600338e+07   2.744809e-04   1.446419e+06   456
  3.728964e-01   2.919760e+07   0.000000e+00   1.587643e+06   120
  3.734841e-01   3.221388e+07   0.000000e+00   2.485831e+06   144
  3.746568e-01   2.435775e+07   0.000000e+00   3.345260e+06   24
  3.754086e-01   3.794411e+07   2.638397e-04   1.596795e+06   336
  3.767088e-01   3.602765e+07   2.909793e-04   2.356638e+06   198
  3.779272e-01   3.596516e+07   2.829607e-04   1.575795e+06   432
  3.793111e-01   3.786691e+07   0.000000e+00   3.225168e+06   48
  3.800331e-01   4.266566e+07   2.498053e-04   1.838409e+06   384
  3.813294e-01   4.141243e+07   2.875789e-04   2.822742e+06   144
  3.825040e-01   4.093343e+07   2.855280e-04   1.981048e+06   264
  3.839090e-01   3.348270e+07   4.238553e-09   2.680637e+06   48
  3.848516e-01   3.918160e+07   2.714905e-04   1.971668e+06   276
  3.857611e-01   3.522217e+07   2.460988e-04   2.416467e+06   192
  3.869766e-01   3.764009e+07   2.765609e-04   1.314954e+06   552
  3.884524e-01   2.676678e+07   4.795375e-09   1.952642e+06   120
  3.893296e-01   4.232083e+07   2.799479e-04   2.366821e+06   216
  3.901426e-01   3.756685e+07   6.781684e-09   2.458831e+06   120
  3.915948e-01   4.394850e+07   2.756800e-04   1.866773e+06   408
  3.929434e-01   4.058785e+07   5.994218e-09   4.457784e+06   24
  3.937796e-01   3.638875e+07   2.784864e-04   1.713935e+06   384
  3.949475e-01   3.658117e+07   2.720912e-04   2.087174e+06   240
  3.959617e-01   3.599985e+07   2.740837e-04   2.039211e+06   168
  3.973835e-01   3.250508e+07   0.000000e+00   2.623666e+06   120
  3.983001e-01   3.999185e+07   2.857179e-04   1.689290e+06   350
  3.997906e-01   4.003306e+07   4.703469e-04   1.745960e+06   384
  4.006814e-01   4.350878e+07   0.000000e+00   3.256935e+06   144
  4.023202e-01   3.515953e+07   0.000000e+00   1.700760e+06   288
  4.031758e-01   3.674185e+07   2.692323e-04   1.467928e+06   336
  4.043399e-01   4.498547e+07   2.451137e-04   2.748088e+06   168
  4.050367e-01   4.012336e+07   1.083165e-08   1.982736e+06   336
